	sentence_id	filename	token	label	attribute
47315	6293	1789_Gent_Call	Regina	O	
47316	6293	1789_Gent_Call	Suys	O	
47317	6293	1789_Gent_Call	,	O	
47318	6293	1789_Gent_Call	inzetene	O	
47319	6294	1789_Gent_Call	der	O	
47320	6294	1789_Gent_Call	prochie	O	
47321	6294	1789_Gent_Call	van	O	
47322	6294	1789_Gent_Call	Moen	O	
47323	6294	1789_Gent_Call	,	O	
47324	6294	1789_Gent_Call	by	O	
47325	6294	1789_Gent_Call	alle	O	
47326	6294	1789_Gent_Call	welke	O	
47327	6294	1789_Gent_Call	voorzeyde	O	
47328	6294	1789_Gent_Call	Pryzen	O	
47329	6295	1789_Gent_Call	gevoegd	O	
47330	6295	1789_Gent_Call	was	O	
47331	6295	1789_Gent_Call	eenen	O	
47332	6295	1789_Gent_Call	boek	O	
47333	6295	1789_Gent_Call	,	O	
47334	6295	1789_Gent_Call	genaemd	O	
47335	6295	1789_Gent_Call	vroed-kundige	O	
47336	6295	1789_Gent_Call	oeffen	O	
47337	6296	1789_Gent_Call	schole	O	
47338	6296	1789_Gent_Call	,	O	
47339	6296	1789_Gent_Call	gemaekt	O	
47340	6296	1789_Gent_Call	door	O	
47341	6296	1789_Gent_Call	den	O	
47342	6296	1789_Gent_Call	heer	O	
47343	6296	1789_Gent_Call	Jacobs	O	
47344	6296	1789_Gent_Call	,	O	
47345	6296	1789_Gent_Call	leeraer	O	
47346	6296	1789_Gent_Call	der	O	
47347	6296	1789_Gent_Call	zelve	O	
47348	6297	1789_Gent_Call	Konste	O	
47349	6297	1789_Gent_Call	.	O	
47350	6298	1789_Gent_Call	Den	O	
47351	6298	1789_Gent_Call	22	O	
47352	6298	1789_Gent_Call	sten	O	
47353	6298	1789_Gent_Call	zyn	O	
47354	6298	1789_Gent_Call	alhier	O	
47355	6298	1789_Gent_Call	in	O	
47356	6298	1789_Gent_Call	de	O	
47357	6298	1789_Gent_Call	vergaderinge	O	
47358	6298	1789_Gent_Call	der	O	
47359	6298	1789_Gent_Call	staeten	O	
47360	6299	1789_Gent_Call	van	O	
47361	6299	1789_Gent_Call	Vlaenderen	O	
47362	6299	1789_Gent_Call	by	O	
47363	6299	1789_Gent_Call	meerderheyd	O	
47364	6299	1789_Gent_Call	van	O	
47365	6299	1789_Gent_Call	stemmen	O	
47366	6299	1789_Gent_Call	verkozen	O	
47367	6300	1789_Gent_Call	vier	O	
47368	6300	1789_Gent_Call	gedeputeerde	O	
47369	6300	1789_Gent_Call	,	O	
47370	6300	1789_Gent_Call	te	O	
47371	6300	1789_Gent_Call	weten	O	
47372	6300	1789_Gent_Call	:	O	
47373	6300	1789_Gent_Call	den	O	
47374	6300	1789_Gent_Call	heer	O	
47375	6300	1789_Gent_Call	de	O	
47376	6300	1789_Gent_Call	Grave	O	
47377	6300	1789_Gent_Call	,	O	
47378	6300	1789_Gent_Call	cantor	O	
47379	6301	1789_Gent_Call	van	O	
47380	6301	1789_Gent_Call	S.	O	
47381	6301	1789_Gent_Call	Baefs	O	
47382	6301	1789_Gent_Call	,	O	
47383	6301	1789_Gent_Call	den	O	
47384	6301	1789_Gent_Call	Burggraeve	O	
47385	6301	1789_Gent_Call	de	O	
47386	6301	1789_Gent_Call	Vilain	O	
47387	6301	1789_Gent_Call	XIIII	O	
47388	6301	1789_Gent_Call	,	O	
47389	6301	1789_Gent_Call	den	O	
47390	6302	1789_Gent_Call	Graeve	O	
47391	6302	1789_Gent_Call	Dellafaille	O	
47392	6302	1789_Gent_Call	d'Assenede	O	
47393	6302	1789_Gent_Call	,	O	
47394	6302	1789_Gent_Call	en	O	
47395	6302	1789_Gent_Call	den	O	
47396	6302	1789_Gent_Call	Raed	O	
47397	6302	1789_Gent_Call	pensiona	O	
47398	6303	1789_Gent_Call	ris	O	
47399	6303	1789_Gent_Call	Rohart	O	
47400	6303	1789_Gent_Call	;	O	
47401	6303	1789_Gent_Call	deze	O	
47402	6303	1789_Gent_Call	zyn	O	
47403	6303	1789_Gent_Call	den	O	
47404	6303	1789_Gent_Call	28	O	
47405	6303	1789_Gent_Call	sten	O	
47406	6303	1789_Gent_Call	van	O	
47407	6303	1789_Gent_Call	hier	O	
47408	6303	1789_Gent_Call	nae	O	
47409	6303	1789_Gent_Call	Brussel	O	
47410	6304	1789_Gent_Call	vertrokken	O	
47411	6304	1789_Gent_Call	,	O	
47412	6304	1789_Gent_Call	om	O	
47413	6304	1789_Gent_Call	van	O	
47414	6304	1789_Gent_Call	daer	O	
47415	6304	1789_Gent_Call	voorder	O	
47416	6304	1789_Gent_Call	nae	O	
47417	6304	1789_Gent_Call	Regensburg	O	
47418	6304	1789_Gent_Call	af	O	
47419	6304	1789_Gent_Call	te	O	
47420	6305	1789_Gent_Call	reyzen	O	
47421	6305	1789_Gent_Call	,	O	
47422	6305	1789_Gent_Call	uyt	O	
47423	6305	1789_Gent_Call	welke	O	
47424	6305	1789_Gent_Call	stad	O	
47425	6305	1789_Gent_Call	zij	O	
47426	6305	1789_Gent_Call	hun	O	
47427	6305	1789_Gent_Call	met	O	
47428	6305	1789_Gent_Call	de	O	
47429	6305	1789_Gent_Call	gedeputeerde	O	
47430	6305	1789_Gent_Call	van	O	
47431	6306	1789_Gent_Call	de	O	
47432	6306	1789_Gent_Call	andere	O	
47433	6306	1789_Gent_Call	provincien	O	
47434	6306	1789_Gent_Call	nae	O	
47435	6306	1789_Gent_Call	Weenen	O	
47436	6306	1789_Gent_Call	zullen	O	
47437	6306	1789_Gent_Call	begeven	O	
47438	6306	1789_Gent_Call	.	O	
47439	6307	1789_Gent_Call	Den	O	
47440	6307	1789_Gent_Call	29	O	
47441	6307	1789_Gent_Call	sten	O	
47442	6307	1789_Gent_Call	verscheen	O	
47443	6307	1789_Gent_Call	eene	informatiebron-B	
47444	6307	1789_Gent_Call	verklaeringe	informatiebron-I	
47445	6307	1789_Gent_Call	van	O	
47446	6307	1789_Gent_Call	wegens	O	
47447	6307	1789_Gent_Call	zyne	O	
47448	6308	1789_Gent_Call	177	O	
47449	6309	1789_Gent_Call	July	O	
47450	6309	1789_Gent_Call	1787	O	
47451	6310	1789_Gent_Call	Majesteyt	O	
47452	6310	1789_Gent_Call	,	O	
47453	6310	1789_Gent_Call	hopens	O	
47454	6310	1789_Gent_Call	het	O	
47455	6310	1789_Gent_Call	maeken	O	
47456	6310	1789_Gent_Call	en	O	
47457	6310	1789_Gent_Call	verspreyden	O	
47458	6310	1789_Gent_Call	van	O	
47459	6311	1789_Gent_Call	schriften	O	
47460	6311	1789_Gent_Call	ofte	O	
47461	6311	1789_Gent_Call	Druksels	O	
47462	6311	1789_Gent_Call	,	O	
47463	6311	1789_Gent_Call	inhoudende	O	
47464	6311	1789_Gent_Call	haetelyke	O	
47465	6311	1789_Gent_Call	personalitey	O	
47466	6312	1789_Gent_Call	ten	O	
47467	6312	1789_Gent_Call	op	O	
47468	6312	1789_Gent_Call	verscheyde	O	
47469	6312	1789_Gent_Call	particulieren	O	
47470	6312	1789_Gent_Call	,	O	
47471	6312	1789_Gent_Call	ofte	O	
47472	6312	1789_Gent_Call	voortstellinge	O	
47473	6312	1789_Gent_Call	en	O	
47474	6312	1789_Gent_Call	bemer	O	
47475	6313	1789_Gent_Call	kingen	O	
47476	6313	1789_Gent_Call	waer	O	
47477	6313	1789_Gent_Call	van	O	
47478	6313	1789_Gent_Call	het	O	
47479	6313	1789_Gent_Call	oogwit	O	
47480	6313	1789_Gent_Call	Klaerlyk	O	
47481	6313	1789_Gent_Call	is	O	
47482	6313	1789_Gent_Call	,	O	
47483	6313	1789_Gent_Call	om	O	
47484	6313	1789_Gent_Call	de	O	
47485	6313	1789_Gent_Call	wederkom	O	
47486	6314	1789_Gent_Call	ste	O	
47487	6314	1789_Gent_Call	van	O	
47488	6314	1789_Gent_Call	de	O	
47489	6314	1789_Gent_Call	stilte	O	
47490	6314	1789_Gent_Call	en	O	
47491	6314	1789_Gent_Call	algemeyne	O	
47492	6314	1789_Gent_Call	gerustheyd	O	
47493	6314	1789_Gent_Call	te	O	
47494	6314	1789_Gent_Call	beletten	O	
47495	6315	1789_Gent_Call	Augustus	O	
47496	6316	1789_Gent_Call	Den	O	
47497	6316	1789_Gent_Call	4	O	
47498	6316	1789_Gent_Call	den	O	
47499	6316	1789_Gent_Call	wierd	O	
47500	6316	1789_Gent_Call	van	O	
47501	6316	1789_Gent_Call	wegen	O	
47502	6316	1789_Gent_Call	d	O	
47503	6316	1789_Gent_Call	’	O	
47504	6316	1789_Gent_Call	Edele	O	
47505	6316	1789_Gent_Call	heeren	O	
47506	6316	1789_Gent_Call	schepenen	O	
47507	6317	1789_Gent_Call	van	O	
47508	6317	1789_Gent_Call	der	O	
47509	6317	1789_Gent_Call	Keure	O	
47510	6317	1789_Gent_Call	,	O	
47511	6317	1789_Gent_Call	verkogt	O	
47512	6317	1789_Gent_Call	de	O	
47513	6317	1789_Gent_Call	Kraene	O	
47514	6317	1789_Gent_Call	staende	O	
47515	6317	1789_Gent_Call	op	O	
47516	6317	1789_Gent_Call	de	O	
47517	6317	1789_Gent_Call	Lieve	O	
47518	6317	1789_Gent_Call	.	O	
47519	6318	1789_Gent_Call	Het	O	
47520	6318	1789_Gent_Call	voetvolkregiment	O	
47521	6318	1789_Gent_Call	van	O	
47522	6318	1789_Gent_Call	den	O	
47523	6318	1789_Gent_Call	Lieutenant	O	
47524	6318	1789_Gent_Call	Générael	O	
47525	6319	1789_Gent_Call	Graeve	O	
47526	6319	1789_Gent_Call	de	O	
47527	6319	1789_Gent_Call	Clairfayt	O	
47528	6319	1789_Gent_Call	,	O	
47529	6319	1789_Gent_Call	alhier	O	
47530	6319	1789_Gent_Call	in	O	
47531	6319	1789_Gent_Call	bezettinge	O	
47532	6319	1789_Gent_Call	gelegen	O	
47533	6319	1789_Gent_Call	hebbende	O	
47534	6319	1789_Gent_Call	,	O	
47535	6320	1789_Gent_Call	is	O	
47536	6320	1789_Gent_Call	heden	O	
47537	6320	1789_Gent_Call	vrydag	O	
47538	6320	1789_Gent_Call	10/D	O	
47539	6320	1789_Gent_Call	,	O	
47540	6320	1789_Gent_Call	nae	O	
47541	6320	1789_Gent_Call	Dendermonde	O	
47542	6320	1789_Gent_Call	opgetrokken	O	
47543	6320	1789_Gent_Call	,	O	
47544	6321	1789_Gent_Call	om	O	
47545	6321	1789_Gent_Call	zig	O	
47546	6321	1789_Gent_Call	van	O	
47547	6321	1789_Gent_Call	daer	O	
47548	6321	1789_Gent_Call	voorder	O	
47549	6321	1789_Gent_Call	nae	O	
47550	6321	1789_Gent_Call	des	O	
47551	6321	1789_Gent_Call	zelfs	O	
47552	6321	1789_Gent_Call	bestemminge	O	
47553	6321	1789_Gent_Call	te	O	
47554	6321	1789_Gent_Call	bege	O	
47555	6322	1789_Gent_Call	ven	O	
47556	6322	1789_Gent_Call	.	O	
47557	6322	1789_Gent_Call	Het	O	
47558	6322	1789_Gent_Call	gene	O	
47559	6322	1789_Gent_Call	van	O	
47560	6322	1789_Gent_Call	Vierzet	O	
47561	6322	1789_Gent_Call	is	O	
47562	6322	1789_Gent_Call	te	O	
47563	6322	1789_Gent_Call	scheep	O	
47564	6322	1789_Gent_Call	van	O	
47565	6322	1789_Gent_Call	Brugge	O	
47566	6323	1789_Gent_Call	alhier	O	
47567	6323	1789_Gent_Call	aengekomen	O	
47568	6323	1789_Gent_Call	en	O	
47569	6323	1789_Gent_Call	te	O	
47570	6323	1789_Gent_Call	voet	O	
47571	6323	1789_Gent_Call	nae	O	
47572	6323	1789_Gent_Call	Dendermonde	O	
47573	6323	1789_Gent_Call	opgetrok	O	
47574	6324	1789_Gent_Call	ken	O	
47575	6324	1789_Gent_Call	,	O	
47576	6324	1789_Gent_Call	om	O	
47577	6324	1789_Gent_Call	zig	O	
47578	6324	1789_Gent_Call	van	O	
47579	6324	1789_Gent_Call	daer	O	
47580	6324	1789_Gent_Call	insgelyks	O	
47581	6324	1789_Gent_Call	nae	O	
47582	6324	1789_Gent_Call	zyne	O	
47583	6324	1789_Gent_Call	voordere	O	
47584	6324	1789_Gent_Call	bestem	O	
47585	6325	1789_Gent_Call	minge	O	
47586	6325	1789_Gent_Call	te	O	
47587	6325	1789_Gent_Call	begeven	O	
47588	6325	1789_Gent_Call	.	O	
47589	6326	1789_Gent_Call	Den	O	
47590	6326	1789_Gent_Call	26	O	
47591	6326	1789_Gent_Call	sten	O	
47592	6326	1789_Gent_Call	wierd	O	
47593	6326	1789_Gent_Call	de	O	
47594	6326	1789_Gent_Call	volgende	O	
47595	6326	1789_Gent_Call	depeche	informatiebron-B	
47596	6326	1789_Gent_Call	van	O	
47597	6326	1789_Gent_Call	Z	O	
47598	6326	1789_Gent_Call	:	O	
47599	6326	1789_Gent_Call	M	O	
47600	6326	1789_Gent_Call	:	O	
47601	6326	1789_Gent_Call	alhier	O	
47602	6327	1789_Gent_Call	bekend	O	
47603	6327	1789_Gent_Call	gemaekt	O	
47604	6327	1789_Gent_Call	:	O	
47605	6328	1789_Gent_Call	Augustus	O	
47606	6328	1789_Gent_Call	1787	O	
47607	6329	1789_Gent_Call	Den	O	
47608	6329	1789_Gent_Call	Keyzer	O	
47609	6329	1789_Gent_Call	en	O	
47610	6329	1789_Gent_Call	Koning	O	
47611	6330	1789_Gent_Call	Graeve	O	
47612	6330	1789_Gent_Call	de	O	
47613	6330	1789_Gent_Call	Murray	O	
47614	6330	1789_Gent_Call	&	O	
47615	6330	1789_Gent_Call	c.	O	
47616	6330	1789_Gent_Call	Gy	O	
47617	6330	1789_Gent_Call	zult	O	
47618	6330	1789_Gent_Call	zien	O	
47619	6330	1789_Gent_Call	door	O	
47620	6330	1789_Gent_Call	het	O	
47621	6330	1789_Gent_Call	affscrift	O	
47622	6330	1789_Gent_Call	van	O	
47623	6331	1789_Gent_Call	den	O	
47624	6331	1789_Gent_Call	korten	O	
47625	6331	1789_Gent_Call	inhoud	O	
47626	6331	1789_Gent_Call	hier	O	
47627	6331	1789_Gent_Call	nevens	O	
47628	6331	1789_Gent_Call	in	O	
47629	6331	1789_Gent_Call	welke	O	
47630	6331	1789_Gent_Call	uytdrukkingen	O	
47631	6332	1789_Gent_Call	ik	O	
47632	6332	1789_Gent_Call	my	O	
47633	6332	1789_Gent_Call	hebbe	O	
47634	6332	1789_Gent_Call	verklaert	O	
47635	6332	1789_Gent_Call	aen	O	
47636	6332	1789_Gent_Call	de	O	
47637	6332	1789_Gent_Call	deputatie	O	
47638	6332	1789_Gent_Call	der	O	
47639	6332	1789_Gent_Call	staeten	O	
47640	6332	1789_Gent_Call	van	O	
47641	6332	1789_Gent_Call	myne	O	
47642	6333	1789_Gent_Call	Nederlandsche	O	
47643	6333	1789_Gent_Call	provincien	O	
47644	6333	1789_Gent_Call	,	O	
47645	6333	1789_Gent_Call	in	O	
47646	6333	1789_Gent_Call	het	O	
47647	6333	1789_Gent_Call	gehoor	O	
47648	6333	1789_Gent_Call	,	O	
47649	6333	1789_Gent_Call	het	O	
47650	6333	1789_Gent_Call	welk	O	
47651	6333	1789_Gent_Call	ik	O	
47652	6333	1789_Gent_Call	hun	O	
47653	6334	1789_Gent_Call	hebbe	O	
47654	6334	1789_Gent_Call	verleent	O	
47655	6334	1789_Gent_Call	,	O	
47656	6334	1789_Gent_Call	en	O	
47657	6334	1789_Gent_Call	ik	O	
47658	6334	1789_Gent_Call	zende	O	
47659	6334	1789_Gent_Call	U	O	
47660	6334	1789_Gent_Call	:	O	
47661	6334	1789_Gent_Call	deze	O	
47662	6334	1789_Gent_Call	tegenwoordige	O	
47663	6334	1789_Gent_Call	,	O	
47664	6334	1789_Gent_Call	om	O	
47665	6334	1789_Gent_Call	U	O	
47666	6334	1789_Gent_Call	bezonder	O	
47667	6335	1789_Gent_Call	lyker	O	
47668	6335	1789_Gent_Call	te	O	
47669	6335	1789_Gent_Call	doen	O	
47670	6335	1789_Gent_Call	kennen	O	
47671	6335	1789_Gent_Call	myne	O	
47672	6335	1789_Gent_Call	meyningen	O	
47673	6335	1789_Gent_Call	en	O	
47674	6335	1789_Gent_Call	mynen	O	
47675	6335	1789_Gent_Call	wil	O	
47676	6335	1789_Gent_Call	ten	O	
47677	6336	1789_Gent_Call	aenzien	O	
47678	6336	1789_Gent_Call	van	O	
47679	6336	1789_Gent_Call	de	O	
47680	6336	1789_Gent_Call	onvermydelyke	O	
47681	6336	1789_Gent_Call	voorafgaende	O	
47682	6336	1789_Gent_Call	zaeken	O	
47683	6336	1789_Gent_Call	,	O	
47684	6336	1789_Gent_Call	van	O	
47685	6337	1789_Gent_Call	welke	O	
47686	6337	1789_Gent_Call	daer	O	
47687	6337	1789_Gent_Call	in	O	
47688	6337	1789_Gent_Call	gewag	O	
47689	6337	1789_Gent_Call	wordt	O	
47690	6337	1789_Gent_Call	gemaekt	O	
47691	6338	1789_Gent_Call	Alle	O	
47692	6338	1789_Gent_Call	de	O	
47693	6338	1789_Gent_Call	handelwyzen	O	
47694	6338	1789_Gent_Call	,	O	
47695	6338	1789_Gent_Call	waer	O	
47696	6338	1789_Gent_Call	door	O	
47697	6338	1789_Gent_Call	de	O	
47698	6338	1789_Gent_Call	staeten	O	
47699	6338	1789_Gent_Call	en	O	
47700	6338	1789_Gent_Call	een	O	
47701	6338	1789_Gent_Call	deel	O	
47702	6338	1789_Gent_Call	der	O	
47703	6339	1789_Gent_Call	volkeren	O	
47704	6339	1789_Gent_Call	van	O	
47705	6339	1789_Gent_Call	myne	O	
47706	6339	1789_Gent_Call	Nederlanden	O	
47707	6339	1789_Gent_Call	hun	O	
47708	6339	1789_Gent_Call	meer	O	
47709	6339	1789_Gent_Call	ofte	O	
47710	6339	1789_Gent_Call	min	O	
47711	6339	1789_Gent_Call	plichtig	O	
47712	6340	1789_Gent_Call	hebben	O	
47713	6340	1789_Gent_Call	gemaekt	O	
47714	6340	1789_Gent_Call	’	O	
47715	6340	1789_Gent_Call	t	O	
47716	6340	1789_Gent_Call	mynen	O	
47717	6340	1789_Gent_Call	opzicht	O	
47718	6340	1789_Gent_Call	,	O	
47719	6340	1789_Gent_Call	zyn	O	
47720	6340	1789_Gent_Call	bekend	O	
47721	6340	1789_Gent_Call	;	O	
47722	6340	1789_Gent_Call	gevolgend	O	
47723	6341	1789_Gent_Call	lyk	O	
47724	6341	1789_Gent_Call	zoude	O	
47725	6341	1789_Gent_Call	ik	O	
47726	6341	1789_Gent_Call	my	O	
47727	6341	1789_Gent_Call	niet	O	
47728	6341	1789_Gent_Call	konnen	O	
47729	6341	1789_Gent_Call	overgeven	O	
47730	6341	1789_Gent_Call	aen	O	
47731	6341	1789_Gent_Call	de	O	
47732	6341	1789_Gent_Call	gevoelens	O	
47733	6342	1789_Gent_Call	van	O	
47734	6342	1789_Gent_Call	goedertierendheyd	O	
47735	6342	1789_Gent_Call	,	O	
47736	6342	1789_Gent_Call	tot	O	
47737	6342	1789_Gent_Call	welke	O	
47738	6342	1789_Gent_Call	ik	O	
47739	6342	1789_Gent_Call	genegen	O	
47740	6342	1789_Gent_Call	ben	O	
47741	6342	1789_Gent_Call	,	O	
47742	6342	1789_Gent_Call	en	O	
47743	6342	1789_Gent_Call	aen	O	
47744	6343	1789_Gent_Call	de	O	
47745	6343	1789_Gent_Call	gunstige	O	
47746	6343	1789_Gent_Call	schikkingen	O	
47747	6343	1789_Gent_Call	,	O	
47748	6343	1789_Gent_Call	die	O	
47749	6343	1789_Gent_Call	ik	O	
47750	6343	1789_Gent_Call	aen	O	
47751	6343	1789_Gent_Call	de	O	
47752	6343	1789_Gent_Call	Deputatie	O	
47753	6343	1789_Gent_Call	der	O	
47754	6344	1789_Gent_Call	staeten	O	
47755	6344	1789_Gent_Call	hebbe	O	
47756	6344	1789_Gent_Call	betuygt	O	
47757	6344	1789_Gent_Call	,	O	
47758	6344	1789_Gent_Call	’	O	
47759	6344	1789_Gent_Call	t	O	
47760	6344	1789_Gent_Call	en	O	
47761	6344	1789_Gent_Call	zy	O	
47762	6344	1789_Gent_Call	naer	O	
47763	6344	1789_Gent_Call	dat	O	
47764	6344	1789_Gent_Call	er	O	
47765	6344	1789_Gent_Call	geen	O	
47766	6344	1789_Gent_Call	het	O	
47767	6344	1789_Gent_Call	minste	O	
47768	6345	1789_Gent_Call	overblyfsel	O	
47769	6345	1789_Gent_Call	meer	O	
47770	6345	1789_Gent_Call	zal	O	
47771	6345	1789_Gent_Call	zijn	O	
47772	6345	1789_Gent_Call	van	O	
47773	6345	1789_Gent_Call	al	O	
47774	6345	1789_Gent_Call	het	O	
47775	6345	1789_Gent_Call	gene	O	
47776	6345	1789_Gent_Call	men	O	
47777	6345	1789_Gent_Call	tegen	O	
47778	6345	1789_Gent_Call	het	O	
47779	6346	1789_Gent_Call	souvereyn	O	
47780	6346	1789_Gent_Call	Gezag	O	
47781	6346	1789_Gent_Call	heeft	O	
47782	6346	1789_Gent_Call	durven	O	
47783	6346	1789_Gent_Call	waegen	O	
47784	6346	1789_Gent_Call	sedert	O	
47785	6346	1789_Gent_Call	den	O	
47786	6346	1789_Gent_Call	1	O	
47787	6346	1789_Gent_Call	April	O	
47788	6347	1789_Gent_Call	van	O	
47789	6347	1789_Gent_Call	dit	O	
47790	6347	1789_Gent_Call	jaer	O	
47791	6347	1789_Gent_Call	,	O	
47792	6347	1789_Gent_Call	en	O	
47793	6347	1789_Gent_Call	ten	O	
47794	6347	1789_Gent_Call	dien	O	
47795	6347	1789_Gent_Call	eynde	O	
47796	6347	1789_Gent_Call	is	O	
47797	6347	1789_Gent_Call	het	O	
47798	6347	1789_Gent_Call	noodig	O	
47799	6347	1789_Gent_Call	:	O	
47800	6348	1789_Gent_Call	1	O	
47801	6348	1789_Gent_Call	o	O	
47802	6348	1789_Gent_Call	Dat	O	
47803	6348	1789_Gent_Call	in	O	
47804	6348	1789_Gent_Call	alle	O	
47805	6348	1789_Gent_Call	de	O	
47806	6348	1789_Gent_Call	provincien	O	
47807	6348	1789_Gent_Call	der	O	
47808	6348	1789_Gent_Call	Nederlanden	O	
47809	6348	1789_Gent_Call	alle	O	
47810	6348	1789_Gent_Call	zaeken	O	
47811	6349	1789_Gent_Call	178	O	
47812	6350	1789_Gent_Call	Augustus	O	
47813	6350	1789_Gent_Call	1787	O	
47814	6351	1789_Gent_Call	herstelt	O	
47815	6351	1789_Gent_Call	worden	O	
47816	6351	1789_Gent_Call	op	O	
47817	6351	1789_Gent_Call	den	O	
47818	6351	1789_Gent_Call	voet	O	
47819	6351	1789_Gent_Call	,	O	
47820	6351	1789_Gent_Call	die	O	
47821	6351	1789_Gent_Call	er	O	
47822	6351	1789_Gent_Call	in	O	
47823	6351	1789_Gent_Call	wezen	O	
47824	6351	1789_Gent_Call	was	O	
47825	6351	1789_Gent_Call	voor	O	
47826	6351	1789_Gent_Call	den	O	
47827	6352	1789_Gent_Call	1	O	
47828	6352	1789_Gent_Call	April	O	
47829	6352	1789_Gent_Call	van	O	
47830	6352	1789_Gent_Call	dit	O	
47831	6352	1789_Gent_Call	jaer	O	
47832	6352	1789_Gent_Call	.	O	
47833	6353	1789_Gent_Call	2	O	
47834	6353	1789_Gent_Call	o	O	
47835	6353	1789_Gent_Call	De	O	
47836	6353	1789_Gent_Call	Universiteyt	O	
47837	6353	1789_Gent_Call	en	O	
47838	6353	1789_Gent_Call	het	O	
47839	6353	1789_Gent_Call	Seminarie	O	
47840	6353	1789_Gent_Call	Generael	O	
47841	6353	1789_Gent_Call	van	O	
47842	6354	1789_Gent_Call	Loven	O	
47843	6354	1789_Gent_Call	met	O	
47844	6354	1789_Gent_Call	alle	O	
47845	6354	1789_Gent_Call	de	O	
47846	6354	1789_Gent_Call	Bediende	O	
47847	6354	1789_Gent_Call	in	O	
47848	6354	1789_Gent_Call	beyde	O	
47849	6354	1789_Gent_Call	moeten	O	
47850	6354	1789_Gent_Call	herstelt	O	
47851	6354	1789_Gent_Call	worden	O	
47852	6355	1789_Gent_Call	in	O	
47853	6355	1789_Gent_Call	den	O	
47854	6355	1789_Gent_Call	staet	O	
47855	6355	1789_Gent_Call	,	O	
47856	6355	1789_Gent_Call	waerin	O	
47857	6355	1789_Gent_Call	de	O	
47858	6355	1789_Gent_Call	zaeken	O	
47859	6355	1789_Gent_Call	waeren	O	
47860	6355	1789_Gent_Call	,	O	
47861	6355	1789_Gent_Call	ofte	O	
47862	6355	1789_Gent_Call	moesten	O	
47863	6355	1789_Gent_Call	zyn	O	
47864	6356	1789_Gent_Call	op	O	
47865	6356	1789_Gent_Call	den	O	
47866	6356	1789_Gent_Call	gezeyden	O	
47867	6356	1789_Gent_Call	1	O	
47868	6356	1789_Gent_Call	April	O	
47869	6356	1789_Gent_Call	,	O	
47870	6356	1789_Gent_Call	ingevolge	O	
47871	6356	1789_Gent_Call	myne	O	
47872	6356	1789_Gent_Call	Ordonnantiën	O	
47873	6356	1789_Gent_Call	,	O	
47874	6357	1789_Gent_Call	en	O	
47875	6357	1789_Gent_Call	van	O	
47876	6357	1789_Gent_Call	gelyken	O	
47877	6357	1789_Gent_Call	moet	O	
47878	6357	1789_Gent_Call	er	O	
47879	6357	1789_Gent_Call	gedaen	O	
47880	6357	1789_Gent_Call	worden	O	
47881	6357	1789_Gent_Call	met	O	
47882	6357	1789_Gent_Call	het	O	
47883	6357	1789_Gent_Call	Semina	O	
47884	6358	1789_Gent_Call	rie	O	
47885	6358	1789_Gent_Call	van	O	
47886	6358	1789_Gent_Call	Luxembourg	O	
47887	6358	1789_Gent_Call	.	O	
47888	6359	1789_Gent_Call	3	O	
47889	6359	1789_Gent_Call	o	O	
47890	6359	1789_Gent_Call	De	O	
47891	6359	1789_Gent_Call	staeten	O	
47892	6359	1789_Gent_Call	van	O	
47893	6359	1789_Gent_Call	alle	O	
47894	6359	1789_Gent_Call	de	O	
47895	6359	1789_Gent_Call	provincien	O	
47896	6359	1789_Gent_Call	moeten	O	
47897	6359	1789_Gent_Call	hun	O	
47898	6359	1789_Gent_Call	volkomend	O	
47899	6360	1789_Gent_Call	lyk	O	
47900	6360	1789_Gent_Call	herstellen	O	
47901	6360	1789_Gent_Call	in	O	
47902	6360	1789_Gent_Call	order	O	
47903	6360	1789_Gent_Call	ten	O	
47904	6360	1789_Gent_Call	aenzien	O	
47905	6360	1789_Gent_Call	der	O	
47906	6360	1789_Gent_Call	verachterde	O	
47907	6360	1789_Gent_Call	en	O	
47908	6360	1789_Gent_Call	loopen	O	
47909	6361	1789_Gent_Call	de	O	
47910	6361	1789_Gent_Call	subsidiën	O	
47911	6361	1789_Gent_Call	.	O	
47912	6362	1789_Gent_Call	4	O	
47913	6362	1789_Gent_Call	o	O	
47914	6362	1789_Gent_Call	De	O	
47915	6362	1789_Gent_Call	Borgerlyke	O	
47916	6362	1789_Gent_Call	Compagniën	O	
47917	6362	1789_Gent_Call	,	O	
47918	6362	1789_Gent_Call	hunne	O	
47919	6362	1789_Gent_Call	Exercitiën	O	
47920	6362	1789_Gent_Call	,	O	
47921	6362	1789_Gent_Call	Uniformen	O	
47922	6362	1789_Gent_Call	,	O	
47923	6363	1789_Gent_Call	cocarden	O	
47924	6363	1789_Gent_Call	en	O	
47925	6363	1789_Gent_Call	alle	O	
47926	6363	1789_Gent_Call	andere	O	
47927	6363	1789_Gent_Call	teekenen	O	
47928	6363	1789_Gent_Call	van	O	
47929	6363	1789_Gent_Call	partyschap	O	
47930	6363	1789_Gent_Call	,	O	
47931	6363	1789_Gent_Call	gelyk	O	
47932	6363	1789_Gent_Call	ook	O	
47933	6364	1789_Gent_Call	van	O	
47934	6364	1789_Gent_Call	andere	O	
47935	6364	1789_Gent_Call	congregatiën	O	
47936	6364	1789_Gent_Call	of	O	
47937	6364	1789_Gent_Call	te	O	
